time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-11-27 05:00:00,商丘,120.12245286634786,91.85083330281134,121.26787180608554,12.73766152166365,48.44843425977542,0.9725386509783107,26.75041018477594
2019-11-27 06:00:00,商丘,119.34783831445984,91.17811774811078,120.59774611684149,12.735858074489622,48.30345237712554,0.968663016662899,26.710409825968988
2019-11-27 07:00:00,商丘,118.54035076822419,90.47839494690774,119.90453601480537,12.733546710022829,48.15547826348038,0.9646298522472408,26.668579789015126
2019-11-27 08:00:00,商丘,117.69842641831725,89.75052071637886,119.18570150185991,12.730807746436943,48.00431426338249,0.9604452023825427,26.625072032609214
2019-11-27 09:00:00,商丘,116.8220992769377,88.99453862306164,118.44281720934306,12.727865003693328,47.84829034028817,0.9561177565369111,26.581982097586977
2019-11-27 10:00:00,商丘,115.91238020914187,88.21128034667092,117.67507521175203,12.724010168499705,47.68572233604206,0.9516279075193828,26.54154518481638
2019-11-27 11:00:00,商丘,114.97140591210845,87.40254111378722,116.88410079761563,12.718576805527796,47.51621828927159,0.946943027241235,26.504615915424207
2019-11-27 12:00:00,商丘,114.00198656278573,86.56893066743287,116.06600134976101,12.710669027891857,47.3390913976547,0.942034027772786,26.47189295692107
2019-11-27 13:00:00,商丘,113.00703301083107,85.71340812508933,115.22100171762884,12.700080821031218,47.15514585277065,0.9369201101226373,26.44202821291895
2019-11-27 14:00:00,商丘,111.99116252234496,84.8396963134999,114.35240909393612,12.686898629858458,46.96565956930505,0.9316058945366261,26.413600898812515
2019-11-27 15:00:00,商丘,110.95614682658564,83.95017962446765,113.46397741079284,12.670758829460185,46.77112612734417,0.9261121145243716,26.386357793998364
2019-11-27 16:00:00,商丘,109.9047355909949,83.04752666791065,112.55739324433868,12.65208994335161,46.5719747512161,0.9204589430526297,26.360063391558306
2019-11-27 17:00:00,商丘,108.8407783687158,82.13531494599067,111.63421705118756,12.630856120529616,46.369435886563195,0.9146660049404332,26.33355823596805
2019-11-27 18:00:00,商丘,107.76875445908756,81.21713909920207,110.6961640508126,12.607031043057418,46.16464511355819,0.908766532893263,26.30451005212836
2019-11-27 19:00:00,商丘,106.69267389094024,80.29658932214716,109.74474796762347,12.581046421363572,45.95711141373956,0.9027601134712877,26.27238620940045
2019-11-27 20:00:00,商丘,105.61544252260701,79.3761435480766,108.7814198493254,12.553317892395244,45.74588139717592,0.8966436920201166,26.237718103792773
2019-11-27 21:00:00,商丘,104.53935699843301,78.45768794771793,107.80925213019414,12.52348907124786,45.53259349555488,0.8904142864213048,26.199556444038762
2019-11-27 22:00:00,商丘,103.46645793839969,77.54272775042128,106.829608023533,12.489843512445507,45.31601795794432,0.8840714906276299,26.158942802292874
2019-11-27 23:00:00,商丘,102.39953160501904,76.63352901848076,105.84356864513163,12.45266578408814,45.09621265765156,0.8776468402206278,26.11689163534357
2019-11-28 00:00:00,商丘,101.34630391561114,75.73636625378914,104.85524029928524,12.41422887155061,44.87458890102686,0.8712024333983968,26.072371383573635
2019-11-28 01:00:00,商丘,100.31340516231374,74.85721913339196,103.87315814658629,12.375406843446566,44.65382503649261,0.8648141682395756,26.023994572056143
2019-11-28 02:00:00,商丘,99.30442047678001,73.99923213742154,102.90223002661973,12.33628743049761,44.436608506244646,0.8585101512537819,25.969356386417072
2019-11-28 03:00:00,商丘,98.3216759793952,73.16479237445415,101.94434790808238,12.296953548344666,44.22437223235391,0.8523180498256093,25.907380696004765
2019-11-28 04:00:00,商丘,97.36727809930042,72.35577220746103,101.00155434309941,12.257483453060908,44.0179549698691,0.846249670682756,25.837641432103762
2019-11-28 05:00:00,商丘,96.44319796549951,71.57343481531998,100.07681823922262,12.218092332768336,43.81940391758321,0.840316326523462,25.759108618458054
2019-11-28 06:00:00,商丘,95.5509810302859,70.81891507312419,99.17142609616823,12.178671986014054,43.62896929225269,0.8345288401482162,25.6722054984864
2019-11-28 07:00:00,商丘,94.69235403806351,70.09336748072721,98.28662458946206,12.139253494453298,43.44688719851103,0.8288963298782526,25.577051218103918
2019-11-28 08:00:00,商丘,93.87004129094386,69.39865561149821,97.42476449800438,12.099996182195758,43.272494734878066,0.8234404608701762,25.47480695477501
2019-11-28 09:00:00,商丘,93.08572699768138,68.73609637081455,96.58779845390457,12.061472022326894,43.10508438563704,0.818150722370812,25.36709196318116
2019-11-28 10:00:00,商丘,92.34205536715422,68.10622750485447,95.77844976205088,12.023167615276144,42.944586023394734,0.8130177558282382,25.254792924344834
2019-11-28 11:00:00,商丘,91.63912013538476,67.50859644232695,94.99556181028336,11.984894105976368,42.79110465142021,0.8080345308762086,25.13895559659145
2019-11-28 12:00:00,商丘,90.97663886641776,66.94351814685014,94.23675216330547,11.94630149969294,42.64444517303724,0.8031808384738116,25.01987141763316
2019-11-28 13:00:00,商丘,90.3558270132958,66.4129223023931,93.50318520564295,11.907507631282538,42.504985381949794,0.7984693007250327,24.896215365598422
2019-11-28 14:00:00,商丘,89.77781058274361,65.91853932259879,92.7964537298493,11.868365937989651,42.373143419040545,0.7939144453557917,24.767319409439903
2019-11-28 15:00:00,商丘,89.2443472220838,65.46213023830941,92.11849066471679,11.828936020702482,42.2493358557726,0.7895312899409784,24.633081032740545
2019-11-28 16:00:00,商丘,88.75742401257877,65.04486143890108,91.47147386231002,11.789455152752542,42.13452912581964,0.7853493953846437,24.49221154723894
2019-11-28 17:00:00,商丘,88.31901506325043,64.66764065006811,90.85758343441302,11.749874790716154,42.03000116837931,0.781382092479925,24.343308243384936
2019-11-28 18:00:00,商丘,87.93184804085625,64.33227570687507,90.27976802513483,11.710461569137733,41.93933483776793,0.7776984342252984,24.181869783134797
2019-11-28 19:00:00,商丘,87.59848979915847,64.04070630727406,89.74220799793902,11.672066474430551,41.86381342116003,0.7743841150883446,24.007046876786003
2019-11-28 20:00:00,商丘,87.32010491549576,63.79430815175201,89.24812989916168,11.63502417108266,41.80248455039697,0.7714666429256474,23.820408215725458
2019-11-28 21:00:00,商丘,87.09737619485568,63.593271415641766,88.79883413457853,11.599334003514663,41.75401053904988,0.7689105593742125,23.62349728592717
2019-11-28 22:00:00,商丘,86.92939824913485,63.43771085380618,88.39238774743369,11.565159561757886,41.71748358711085,0.7666981503915384,23.417523911190372
2019-11-28 23:00:00,商丘,86.81355757966658,63.32520340582348,88.0256866867448,11.532236917752044,41.690175334982975,0.7647420114733487,23.205890617396886
2019-11-29 00:00:00,商丘,86.74926492944427,63.25576641938662,87.69470118704139,11.5004873325702,41.67109078210715,0.7629960111785248,22.98986455728568
2019-11-29 01:00:00,商丘,86.73606037061067,63.22958402732495,87.39808079105732,11.469990508227193,41.658283720027974,0.7614202520557595,22.772001778787164
2019-11-29 02:00:00,商丘,86.7745553886147,63.24737845560965,87.13549109916181,11.440971514739765,41.65172469445412,0.7600090243833877,22.55322735474934
2019-11-29 03:00:00,商丘,86.86531090024484,63.30981563679129,86.90797831546045,11.41363451162712,41.65182761922504,0.7587881240623453,22.334167098207082
2019-11-29 04:00:00,商丘,87.00930408568802,63.41741897323649,86.71798497649709,11.388163315504908,41.659518074227286,0.7577815311617869,22.11507735278773
2019-11-29 05:00:00,商丘,87.20482062416704,63.56868839347607,86.56661055317481,11.364119636189232,41.67543327898109,0.7570102406486928,21.896040165367825
2019-11-29 06:00:00,商丘,87.45224418567697,63.76377325110274,86.45450596718779,11.340905973998439,41.69954258352909,0.756478269684031,21.67764836736461
2019-11-29 07:00:00,商丘,87.75285157655438,64.00357511177724,86.38328892772438,11.318831461143295,41.73183945873814,0.7562317776682767,21.460300368893495
2019-11-29 08:00:00,商丘,88.10655099869902,64.28793572224386,86.35459948423284,11.297716946299985,41.770981309466464,0.7562516516496688,21.245714627198517
2019-11-29 09:00:00,商丘,88.51250416924239,64.61510404583446,86.36755231117937,11.278102430012527,41.81542747070722,0.7564906954820257,21.035933747844712
2019-11-29 10:00:00,商丘,88.96939462555454,64.98387080835367,86.41991731556301,11.260278247310644,41.864985465301395,0.7569350547060297,20.832320668458333
2019-11-29 11:00:00,商丘,89.47637654614151,65.39436366521412,86.5106314476573,11.244303633991272,41.91940805301852,0.7576016311859568,20.635546515465492
2019-11-29 12:00:00,商丘,90.03460977566606,65.8472791765292,86.64117789373465,11.231205005413866,41.97829421438881,0.7585060754624564,20.44587722139533
2019-11-29 13:00:00,商丘,90.64233445507705,66.34032742211244,86.81174422949454,11.220288229635427,42.041152166925244,0.7596474637433897,20.264773082020007
2019-11-29 14:00:00,商丘,91.29776084425784,66.87201529863684,87.0197798450379,11.210260353167273,42.10829409253323,0.7609684049586661,20.092157702557046
2019-11-29 15:00:00,商丘,91.99831125128674,67.44159812588806,87.26400181275815,11.200462320293,42.18027393353269,0.7624789946929096,19.927499343953915
2019-11-29 16:00:00,商丘,92.74373190907237,68.04910044892235,87.54519078329623,11.190926099035003,42.25793439680348,0.7641899762455702,19.76980631093274
2019-11-29 17:00:00,商丘,93.53429612751499,68.69445908099833,87.86465978938945,11.181846616528695,42.34316832186125,0.7661267925330305,19.616776142747067
2019-11-29 18:00:00,商丘,94.37180336650779,69.3784925859381,88.22595864261598,11.17340214734274,42.439966530695756,0.7683400236473407,19.464103044145318
2019-11-29 19:00:00,商丘,95.25755441560823,70.10241984744283,88.63261771628008,11.16545972303196,42.55031399593579,0.7708558800956162,19.31004995266635
2019-11-29 20:00:00,商丘,96.19221545913722,70.86688597143933,89.08474633003688,11.158048879904948,42.672267573034745,0.7736804622888235,19.15716077106528
2019-11-29 21:00:00,商丘,97.17479800330594,71.67096281284984,89.5830130819452,11.151182679309766,42.80529560082574,0.7768461924803577,19.0061235863484
2019-11-29 22:00:00,商丘,98.2026286590155,72.51238367428988,90.12528296333679,11.144563749152491,42.94743164941641,0.7802940009113674,18.858689367960288
2019-11-29 23:00:00,商丘,99.27562505396249,73.3910228855831,90.70863396882669,11.13821228887437,43.09670548730551,0.7840295584883734,18.716862709961624
2019-11-30 00:00:00,商丘,100.39261909272342,74.30583374410686,91.33160502903402,11.131992027529318,43.253112002109646,0.7880295938887583,18.5814799407258
2019-11-30 01:00:00,商丘,101.55254340286766,75.25585652492686,91.99465074096834,11.125457300801768,43.41589769604332,0.7923045066595013,18.453277105732695
2019-11-30 02:00:00,商丘,102.75613279347732,76.24163871084339,92.69786029667782,11.11876457866307,43.58565223668485,0.7968495587346749,18.332176344219384
2019-11-30 03:00:00,商丘,104.0024672780377,77.2624055279827,93.43906104650677,11.111904811772936,43.761907594115115,0.8016602269174944,18.21900482875851
2019-11-30 04:00:00,商丘,105.2881683237264,78.31539617836165,94.21648313427474,11.104575267154534,43.94387020931584,0.8067321929814256,18.114940019019087
2019-11-30 05:00:00,商丘,106.61097770164068,79.39881372114328,95.02800242320086,11.098479358288007,44.12983583783625,0.8120742589553409,18.021514257120447
2019-11-30 06:00:00,商丘,107.97022708460702,80.51201119410563,95.87299598747107,11.094315143807185,44.319254259444264,0.8177060436033035,17.93990516858833
2019-11-30 07:00:00,商丘,109.3629481056769,81.65251045965043,96.75205979404217,11.090240417845013,44.51265320378412,0.823585100296505,17.870768676988128
2019-11-30 08:00:00,商丘,110.78597961521963,82.81775185773758,97.66387864817787,11.085966144815474,44.71080819611583,0.8296875958567845,17.81485525693411
2019-11-30 09:00:00,商丘,112.23768944531888,84.00652282175915,98.60960664968421,11.081676261199796,44.9132822141204,0.8360069271645346,17.772986662533185
2019-11-30 10:00:00,商丘,113.71687390244065,85.2177417675039,99.59085506448743,11.07809450815424,45.119765894411906,0.8425499441592733,17.746575450687356
2019-11-30 11:00:00,商丘,115.22066034842987,86.44912838628558,100.60436293024638,11.075246472176254,45.32935036100125,0.8493063528150921,17.737922814766062
2019-11-30 12:00:00,商丘,116.74141985772096,87.6946310134447,101.64500100631206,11.072139440226566,45.53944802862949,0.8562089091408005,17.74949902292677
2019-11-30 13:00:00,商丘,118.27445698711043,88.95039153491518,102.70699709512117,11.06730817035068,45.74963176963747,0.8632138083473441,17.782172862295113
2019-11-30 14:00:00,商丘,119.81861455931173,90.21545475207405,103.79057145921603,11.060746009343454,45.96076702507762,0.8703131623909123,17.835148279919487
2019-11-30 15:00:00,商丘,121.37261807349837,91.48893083724089,104.89992676862344,11.053082606532104,46.17366632154499,0.8775297684169682,17.907314775777337
2019-11-30 16:00:00,商丘,122.29806546739997,92.22592660091692,105.42267297177835,11.042971699211403,46.220865088277016,0.8814092991394519,17.973946098470666
2019-11-30 17:00:00,商丘,123.17148070455985,92.91704330643893,105.91457773578162,11.03196542141739,46.25679356335275,0.8850641929155246,18.059972671742187
2019-11-30 18:00:00,商丘,123.99245470557841,93.56202308417734,106.37277339730714,11.021003688656668,46.28282645484188,0.8884966165171868,18.163584580769665
2019-11-30 19:00:00,商丘,124.76269392660613,94.16204084148733,106.80217909092023,11.011947546840993,46.30079850890446,0.8917058723994344,18.28321239099731
2019-11-30 20:00:00,商丘,125.48398502516663,94.71828040157834,107.20693254592243,11.002695461095474,46.31315871477805,0.8948067329384047,18.416229077277112
2019-11-30 21:00:00,商丘,126.15307914857006,95.22868758548762,107.59193558873574,10.991682568429422,46.31764685471404,0.8977722527619968,18.562835971860373
2019-11-30 22:00:00,商丘,126.76090048561521,95.68663094988482,107.95268625545664,10.979283195115922,46.313648570128066,0.9005195740274013,18.722554020216275
2019-11-30 23:00:00,商丘,127.30739886343127,96.09234890861754,108.28838053603454,10.962955423894403,46.30278936860121,0.9030942619517692,18.895035794976124
2019-12-01 00:00:00,商丘,127.79054256883303,96.44476513890102,108.5976092632187,10.941220494601016,46.28633050116843,0.905497253165677,19.080239307876447
2019-12-01 01:00:00,商丘,128.20802592717808,96.7418949457116,108.87976174594237,10.91336168534292,46.26647759106629,0.9077462993836637,19.277326077359124
2019-12-01 02:00:00,商丘,128.56255552905932,96.98561206845764,109.13379195031203,10.88467596496062,46.243904578704154,0.9098450694174075,19.485303310057517
2019-12-01 03:00:00,商丘,128.86349227137507,97.18327097368325,109.3573873298037,10.855109529137877,46.222222367689085,0.9118279098867249,19.698944321093368
2019-12-01 04:00:00,商丘,129.11914089675562,97.34170528530261,109.56429375792656,10.825711624708442,46.20396595286107,0.9137905461710402,19.914619958863476
2019-12-01 05:00:00,商丘,129.3278825610943,97.4597593713385,109.7566023299397,10.790899617090751,46.18890783615639,0.9157221420085145,20.13399662545627
2019-12-01 06:00:00,商丘,129.48602968137212,97.53443914969088,109.93009893378401,10.754292400179558,46.177272399457976,0.9175975365909443,20.358778543441694
2019-12-01 07:00:00,商丘,129.59108428399392,97.5637469877157,110.07805722859318,10.713499033846164,46.1687925683461,0.9194362788934611,20.590247166948558
2019-12-01 08:00:00,商丘,129.64010123020162,97.54551838719027,110.19995644428907,10.66962802727322,46.16300474227833,0.9212246372317399,20.828822968677702
2019-12-01 09:00:00,商丘,129.6312113037591,97.47832757408163,110.29568071872977,10.625133009511078,46.160372354485744,0.9229042668201943,21.074620388250928
2019-12-01 10:00:00,商丘,129.5624670071627,97.36066420658761,110.36269125966126,10.579669829125631,46.16306355678115,0.9244364521198019,21.325866185230538
2019-12-01 11:00:00,商丘,129.4336433695882,97.19259203750296,110.39917521091219,10.532584092963672,46.17131355616637,0.9258162323621635,21.581317090004692
2019-12-01 12:00:00,商丘,129.2422416640685,96.97220021766125,110.40473806606691,10.483862657298234,46.18461567104913,0.9269940191061586,21.839533430560746
2019-12-01 13:00:00,商丘,128.98809294974032,96.69950359670763,110.37931796487308,10.433966487723502,46.202798789790236,0.9279815449970188,22.098180864058047
2019-12-01 14:00:00,商丘,128.67734489987674,96.37939667017797,110.3250390600389,10.383071516095493,46.22580176887195,0.9287733146973218,22.35494316954582
2019-12-01 15:00:00,商丘,128.32034489102415,96.0201064022035,110.24843810454962,10.331515417784614,46.25411489671093,0.9294079136614091,22.60754750569678
2019-12-01 16:00:00,商丘,127.92263246875459,95.62617537508498,110.14919484291818,10.28038416078361,46.28762289603806,0.9299371606530192,22.85463067536433
2019-12-01 17:00:00,商丘,127.48313008213191,95.1967963983887,110.02780559067125,10.229970052994977,46.32627410622745,0.9303504314632931,23.094968091583095
2019-12-01 18:00:00,商丘,126.99747640434005,94.72869772578554,109.87904735584964,10.180077477384804,46.367787699787264,0.9306361736826391,23.329797118565352
2019-12-01 19:00:00,商丘,126.46366629019947,94.2204090105355,109.70192405376714,10.130943950696985,46.40764717917594,0.9307488084692953,23.564547205535376
2019-12-01 20:00:00,商丘,125.87563907107068,93.66721592571449,109.48739899738577,10.082788831429285,46.44220093144865,0.9306423950248199,23.803856963868114
2019-12-01 21:00:00,商丘,125.22565637209786,93.06353077216514,109.23352120227999,10.035644902311855,46.471850312319134,0.9303158960310919,24.048326051221544
2019-12-01 22:00:00,商丘,124.50501245814583,92.40325879769951,108.94012727532886,9.989806116862422,46.497465648704875,0.9297493903561314,24.297077636346764
2019-12-01 23:00:00,商丘,123.70701700746356,91.68000144904791,108.60437640729583,9.945237335280508,46.51961413899219,0.9289373936046658,24.55020033487497
2019-12-02 00:00:00,商丘,122.83162069384268,90.8938544067746,108.22473222686139,9.90188164752751,46.53997521092995,0.9279054272188615,24.8056215158612
2019-12-02 01:00:00,商丘,121.88029840097379,90.04592966396561,107.80195297245763,9.859353193995789,46.55988656838347,0.9266651160237492,25.062233084390108
2019-12-02 02:00:00,商丘,120.85718258889902,89.1400238712858,107.33654806716312,9.818027113505629,46.57758785731084,0.9252142190773479,25.32143272855202
2019-12-02 03:00:00,商丘,119.7719928669847,88.18526315011232,106.82934681911206,9.776133144423556,46.59549153138191,0.9235981751778777,25.58185239573492
2019-12-02 04:00:00,商丘,118.62467337191868,87.18188071045213,106.28573100144926,9.73269690029215,46.61099666284381,0.9218153977605733,25.845741377806355
2019-12-02 05:00:00,商丘,117.41097481753383,86.12601768959853,105.69947381101713,9.686625218613237,46.62230685019447,0.9198341610714914,26.114350529175525
2019-12-02 06:00:00,商丘,116.13078943684111,85.01744311118256,105.06732351719292,9.641015454842393,46.6292945177345,0.9176709573227648,26.386979718288167
2019-12-02 07:00:00,商丘,114.79162043457615,83.86319055552377,104.39406850858835,9.594185165809328,46.63220035407209,0.9153548245705747,26.663318797654046
2019-12-02 08:00:00,商丘,113.41704519821197,82.68094011737541,103.69122769396573,9.547004559374956,46.63106416227667,0.9129441027371362,26.94263683179515
2019-12-02 09:00:00,商丘,112.01944544915746,81.4807058337728,102.96904943218041,9.499512057156286,46.626961062130434,0.910464818418137,27.224421337640855
2019-12-02 10:00:00,商丘,110.60784580041846,80.26993940762394,102.23385695632052,9.450795616929474,46.62353518353294,0.9079245761042581,27.504862456261133
2019-12-02 11:00:00,商丘,109.18842186813279,79.0537054419799,101.4897135312498,9.40167163359418,46.625053255474114,0.9053198860749154,27.779935032393258
2019-12-02 12:00:00,商丘,107.76454204480396,77.8349785853269,100.7365285634259,9.352867355869632,46.63306190446562,0.9026883243912607,28.048349510394488
2019-12-02 13:00:00,商丘,106.33599391604324,76.61748379948793,99.98034422105339,9.306085289490124,46.647713446552444,0.9000916079344764,28.309408768057867
2019-12-02 14:00:00,商丘,104.90686722648256,75.40392951513105,99.22369022082397,9.261823465231329,46.66942021770732,0.8975346259105524,28.562741308730942
2019-12-02 15:00:00,商丘,103.47981254596078,74.1972781112628,98.46912573374617,9.219850031254579,46.69909857994003,0.895069081090843,28.806710325046005
2019-12-02 16:00:00,商丘,102.06039157708004,73.00062588046438,97.71798212251647,9.181050442614188,46.73783382801519,0.8927293846744078,29.038177888025416
2019-12-02 17:00:00,商丘,100.65335844754412,71.81731689681324,96.97175232017204,9.144940204868835,46.786822807965066,0.890532710407712,29.25399480916906
2019-12-02 18:00:00,商丘,99.26273100083007,70.64997623625591,96.23353090821985,9.111956837922106,46.84990198478033,0.8885381228648791,29.44835514353204
2019-12-02 19:00:00,商丘,97.89369892769136,69.50282468646525,95.50691123097295,9.082395827652169,46.926277769439025,0.8867945276222283,29.622309182473742
2019-12-02 20:00:00,商丘,96.54763433879931,68.37637755034844,94.79632086097678,9.056077742909185,47.01555475069747,0.8853298182830842,29.777209348503405
2019-12-02 21:00:00,商丘,95.22766860039643,67.27280151548247,94.10521346444446,9.032629630735384,47.119001794124856,0.8841167707594735,29.91201029216308
2019-12-02 22:00:00,商丘,93.93679999274161,66.1946087954736,93.43299470323807,9.012766073192402,47.2334696650463,0.8832528460241676,30.02867735713502
2019-12-02 23:00:00,商丘,92.6767637274323,65.14375578047073,92.78304388494489,8.998754205477,47.36165131547731,0.8827707880242773,30.12482873512741
2019-12-03 00:00:00,商丘,91.452561002328,64.12423559632674,92.16158185315149,8.991130615172096,47.50522786744149,0.8827426795090573,30.197763531064833
2019-12-03 01:00:00,商丘,90.26067158499447,63.13332927579174,91.57028731148395,8.987924348013584,47.663945265319164,0.8830223036781788,30.24863253864296
2019-12-03 02:00:00,商丘,89.09560071937514,62.16635320788021,91.00149470564483,8.988030205723762,47.83507027818968,0.88348401821045,30.279248893061407
2019-12-03 03:00:00,商丘,87.95621287068286,61.222138529089136,90.44799900672271,8.991378711129054,48.01465524929108,0.8840667360681329,30.294098326695757
2019-12-03 04:00:00,商丘,86.8446366876206,60.30181696551248,89.91013741687777,8.997896370600724,48.20068543124027,0.8847567329724242,30.295977130045877
2019-12-03 05:00:00,商丘,85.76196087619826,59.40604939076293,89.38821993177419,9.007222928381754,48.39018100376294,0.885539962779794,30.286713660530935
2019-12-03 06:00:00,商丘,84.7116769570823,58.53764659885998,88.88092365872382,9.019017943548427,48.5792204365921,0.8864327196025318,30.269195753763892
2019-12-03 07:00:00,商丘,83.69609718636322,57.69848828667096,88.39059423261862,9.033409890877985,48.76711633176769,0.8874201037555618,30.243842029016687
2019-12-03 08:00:00,商丘,82.71697252290669,56.89023369581103,87.91923361287228,9.050100473762715,48.953761732302944,0.8885034755019982,30.211511241473023
2019-12-03 09:00:00,商丘,81.77083360602806,56.11082250585929,87.46412066233404,9.068956283988257,49.13911553467183,0.889653234793829,30.172032006944054
2019-12-03 10:00:00,商丘,80.86126615389726,55.36294910130746,87.02621240374361,9.089179606087898,49.32450184487704,0.8908730263238601,30.124086508143357
2019-12-03 11:00:00,商丘,79.98868922176236,54.64981077926252,86.60788743155447,9.11205582328283,49.51022230771718,0.8921855805362152,30.067481966781884
2019-12-03 12:00:00,商丘,79.1542909909374,53.974015512632846,86.21284091183827,9.137343429072368,49.69605271421571,0.8936158493219152,30.001982134195814
2019-12-03 13:00:00,商丘,78.36475612708588,53.34141955126809,85.84811132326642,9.165198758229023,49.883647815980986,0.8952357005062669,29.926182997666952
2019-12-03 14:00:00,商丘,77.6228749830807,52.75357795508523,85.51577232949396,9.195511275613878,50.07409941125409,0.8970549046903007,29.840845888091305
2019-12-03 15:00:00,商丘,76.93272153811152,52.21252682297359,85.21850349062268,9.228914703260834,50.26806651519464,0.8990965148987413,29.745728583943716
2019-12-03 16:00:00,商丘,76.29322527224036,51.715978205599626,84.9557967881816,9.265552552239527,50.46638612124115,0.9013658626247965,29.638435467603628
2019-12-03 17:00:00,商丘,75.7020581931608,51.261858695523095,84.72403732394065,9.305240311806559,50.66907748858919,0.9038504455207386,29.51786962998171
2019-12-03 18:00:00,商丘,75.1573178517539,50.84966584323932,84.52131187261689,9.348101930347475,50.873722102400826,0.9065506017127365,29.38502966947799
2019-12-03 19:00:00,商丘,74.65628191270663,50.47838910483523,84.34327625236094,9.393810220927778,51.07222409271306,0.9093565991041311,29.248581365169745
2019-12-03 20:00:00,商丘,74.19518393152507,50.145498429561584,84.18522067276317,9.441225963786168,51.25936441105966,0.9120658559339188,29.112852121363986
2019-12-03 21:00:00,商丘,73.76991876915449,49.846863303292324,84.03919279646104,9.489627214823292,51.434534537422586,0.9145848899754105,28.977827529570597
2019-12-03 22:00:00,商丘,73.3795652364535,49.58273234891263,83.90059555159311,9.538902057117758,51.59972331517671,0.9169438299349941,28.841178905188833
2019-12-03 23:00:00,商丘,73.0273011147743,49.35436717919471,83.77294816552313,9.588766226738286,51.75586724335286,0.9191567968377534,28.70194805594038
2019-12-04 00:00:00,商丘,72.71800303654858,49.16654039000133,83.66167873303118,9.639682368051359,51.906527485814244,0.9213755585149198,28.556070548998015
2019-12-04 01:00:00,商丘,72.45385261399775,49.019927664730766,83.57525425899549,9.691793276396332,52.052875813610314,0.9236904950129051,28.403052818590304
2019-12-04 02:00:00,商丘,72.2351575407246,48.91318992956522,83.5177431294689,9.74492064132752,52.19670152248929,0.9261634729088637,28.240966628308215
2019-12-04 03:00:00,商丘,72.06060294108755,48.84429515950124,83.48644576413577,9.79870543737992,52.33752385558866,0.9288275814491866,28.069660622540614
2019-12-04 04:00:00,商丘,71.92703883572477,48.80966834349017,83.47843074074653,9.852466051783232,52.47458900265352,0.9316677693866732,27.889766510376788
2019-12-04 05:00:00,商丘,71.83008812730539,48.80555443297302,83.488573588519,9.905812561536667,52.606180490118035,0.9346515182624322,27.702545499554876
2019-12-04 06:00:00,商丘,71.7694861388389,48.83120167377282,83.51352911421537,9.958980024418267,52.730690429128735,0.9377455383587999,27.509895964705333
2019-12-04 07:00:00,商丘,71.74414723449647,48.88548985810096,83.55226611209956,10.012434020204209,52.84842163488076,0.9409466085495147,27.31209505396314
2019-12-04 08:00:00,商丘,71.75337499321392,48.96788528283507,83.60275917491519,10.065593664998778,52.95924676923667,0.9441728084673372,27.110278470801212
2019-12-04 09:00:00,商丘,71.79809392994643,49.0790606667863,83.66476135149671,10.118488060279375,53.064441849312836,0.9474342375118395,26.904417637396605
2019-12-04 10:00:00,商丘,71.8788924060686,49.221374225518524,83.74182139018909,10.169914447946013,53.16617524438507,0.950804966398668,26.693902772126997
2019-12-04 11:00:00,商丘,71.99667384060152,49.395801744630646,83.83615420026747,10.218673915648134,53.26426289272964,0.9543000222590212,26.479021543297147
2019-12-04 12:00:00,商丘,72.1461018624914,49.59507363819008,83.94551455385115,10.264335086019114,53.35934902378205,0.9578894634440646,26.260093820581197
2019-12-04 13:00:00,商丘,72.31582407378946,49.81080533352313,84.06211626260259,10.304282196377278,53.45284023462379,0.9615148726652609,26.03600875657712
2019-12-04 14:00:00,商丘,72.50609527343615,50.04490856874856,84.18301742201646,10.338972915043673,53.54686080256839,0.9651673248461698,25.803417460499873
2019-12-04 15:00:00,商丘,72.71900680426924,50.29934152945972,84.31405215920601,10.370561228216996,53.642784582899836,0.9689627335962079,25.560627110603722
2019-12-04 16:00:00,商丘,72.96166466923955,50.57705212317582,84.46099884732241,10.40025999226744,53.7417605669145,0.9729235898248898,25.306357749263334
2019-12-04 17:00:00,商丘,73.23854211530099,50.88087664089348,84.6261474347537,10.428025898427528,53.8456274488277,0.9770684345286924,25.039003612562176
2019-12-04 18:00:00,商丘,73.55225109884648,51.2129694503606,84.81180509015799,10.453337007697172,53.95410964426592,0.9813952191915457,24.75918319731921
2019-12-04 19:00:00,商丘,73.90211800612727,51.57384751078472,85.0156218006921,10.475806344163157,54.05940447525178,0.9858907842123792,24.47420697918253
2019-12-04 20:00:00,商丘,74.28677729437466,51.96189784651683,85.23513729032392,10.495489688936706,54.154536144348704,0.9904728824186739,24.191359753507314
2019-12-04 21:00:00,商丘,74.70526505962216,52.37585759117727,85.46567638223061,10.512129324343512,54.238733468241854,0.9950908399115737,23.911292005764647
2019-12-04 22:00:00,商丘,75.15559948982332,52.81411522707811,85.70072630557712,10.525320790066461,54.3093543351182,0.9996335875437852,23.63675277616515
2019-12-04 23:00:00,商丘,75.63992106029829,53.27827898359189,85.93808461503681,10.535154399971104,54.36592769130495,1.0041192403970503,23.36951061282629
2019-12-05 00:00:00,商丘,76.15574628577879,53.76629738307817,86.17881299243811,10.541433626373959,54.40700714649547,1.0084677522748349,23.112938766660754
2019-12-05 01:00:00,商丘,76.70280099998402,54.27792039266175,86.42459435471531,10.544123782330368,54.43082724381923,1.0127105857610659,22.86855910321343
