time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-08-18 22:00:00,周口,51.79662301196146,20.363025203236756,48.574118620716696,8.488915286217228,19.510232090173343,0.6024536762541404,102.87384347720176
2019-08-18 23:00:00,周口,52.16606078649276,20.56769505843879,48.891128421069325,8.537896029190396,19.408898327268055,0.6012339365839897,103.81645437936415
2019-08-19 00:00:00,周口,52.529711182808065,20.777896381011946,49.206619542078876,8.584721208167107,19.305010687945856,0.6001086458339079,104.73686671750082
2019-08-19 01:00:00,周口,52.88807575428396,20.993312230700784,49.52081192340293,8.629156113701406,19.1995203741494,0.5990821315913395,105.63549718419739
2019-08-19 02:00:00,周口,53.242648464249,21.213573973598987,49.83642164362738,8.671137338033938,19.09197612593587,0.5981727431943724,106.5130222670639
2019-08-19 03:00:00,周口,53.59403566111034,21.439046389020426,50.15441342388553,8.711337483636566,18.983281344086436,0.5973821646774584,107.36949255774033
2019-08-19 04:00:00,周口,53.942637709547455,21.669882079759564,50.47491508980226,8.749487424599497,18.873954820937566,0.5967120954929345,108.20468745814628
2019-08-19 05:00:00,周口,54.288865057713366,21.906061218234964,50.797957685345324,8.785349459686405,18.7637720524196,0.596164244973385,109.01967887000778
2019-08-19 06:00:00,周口,54.632427321835536,22.147711614310822,51.122208625614796,8.818998670311624,18.65210849129952,0.5957403268800723,109.81597803621048
2019-08-19 07:00:00,周口,54.97350782167973,22.394788210059037,51.4476415634478,8.85078567940516,18.54000322505464,0.5954574165905537,110.59386262366615
2019-08-19 08:00:00,周口,55.31253346169505,22.647227287144652,51.77475577507021,8.880711121646835,18.426494928621512,0.5953159389467539,111.35619600482545
2019-08-19 09:00:00,周口,55.649193649890584,22.905193329936832,52.10383092444283,8.90874848327963,18.31070896006836,0.5953151289290698,112.10774107157856
2019-08-19 10:00:00,周口,55.98133021509619,23.16763250838764,52.430718054251635,8.934127024605411,18.190889060362675,0.5954543469268554,112.85297917290656
2019-08-19 11:00:00,周口,56.31209940032973,23.43390855255074,52.752441377981825,8.9566108015278,18.067191768547175,0.5957330703315349,113.59025950091524
2019-08-19 12:00:00,周口,56.64239390929653,23.70402947621861,53.06958148718758,8.976186676735432,17.940164721466147,0.5961662477975893,114.31396969274469
2019-08-19 13:00:00,周口,56.97071480135135,23.97799293011664,53.38223488415055,8.99272741173701,17.81024138322491,0.5967393591807909,115.01837022550332
2019-08-19 14:00:00,周口,57.29236316766736,24.255349256462516,53.69003158258597,9.006425668442116,17.677878501363708,0.5974403110911966,115.69797352179889
2019-08-19 15:00:00,周口,57.604832333979765,24.53614698469518,53.99414042780016,9.017319302276787,17.543823914581676,0.5982875746993376,116.34909299465097
2019-08-19 16:00:00,周口,57.90696070253426,24.820147949323047,54.295838990235346,9.02530358690282,17.40848887255828,0.5992840324558452,116.96931466265733
2019-08-19 17:00:00,周口,58.198546838713554,25.107427387276374,54.59344287176689,9.030438098819852,17.272398026975306,0.6004335569045699,117.55712332058555
2019-08-19 18:00:00,周口,58.47820888793073,25.398193532436615,54.887832550221646,9.032933549740465,17.13587168013744,0.601753830013008,118.11006768304173
2019-08-19 19:00:00,周口,58.74470570361153,25.69245504320079,55.17892615586445,9.032843975006742,16.999182725987502,0.6032444390402761,118.62559410591746
2019-08-19 20:00:00,周口,59.00100578333275,25.990729930268564,55.465010931275174,9.030374053514272,16.86298422698889,0.6049036622945202,119.10173437353099
2019-08-19 21:00:00,周口,59.2474209378313,26.29278432720109,55.74572394186639,9.025417669449928,16.727533518793155,0.6067297857232474,119.5374928389254
2019-08-19 22:00:00,周口,59.484724485788895,26.598269006310492,56.02228451056911,9.017712235781145,16.592298881683657,0.6087057333018858,119.93450357104952
2019-08-19 23:00:00,周口,59.71339160198345,26.906610927682983,56.29488550634616,9.007595961546414,16.4573710204118,0.6108298482208158,120.29368778588086
2019-08-20 00:00:00,周口,59.932242593058895,27.216643655518144,56.56076129274076,8.99507375018489,16.322977666577668,0.6131005235321547,120.61576833118747
2019-08-20 01:00:00,周口,60.14142389274368,27.52714251831119,56.819687613238756,8.980575253545227,16.189957933070815,0.6155315580175226,120.90085856466487
2019-08-20 02:00:00,周口,60.34118225313799,27.83643245784906,57.070914873481556,8.963739277096462,16.05765801048588,0.6181072177330552,121.15043423870786
2019-08-20 03:00:00,周口,60.53023809261952,28.14349200527593,57.31146583192874,8.944811884305656,15.926530468977736,0.6208141331691724,121.36497571347965
2019-08-20 04:00:00,周口,60.707797983529765,28.44760891445421,57.5393786279146,8.923865780479346,15.796570158593187,0.6236552948810451,121.54566090291127
2019-08-20 05:00:00,周口,60.874852057502906,28.74846180924422,57.755367068526276,8.900211530995742,15.66704404354393,0.626633367860667,121.6935846297634
2019-08-20 06:00:00,周口,61.03145231893762,29.045603649556156,57.959544429252546,8.873806961368736,15.53877178376679,0.6297506923402402,121.80964204005416
2019-08-20 07:00:00,周口,61.177929130026854,29.338613353186975,58.152164679024594,8.844345400525448,15.41165192979927,0.6330092846816385,121.89498726229934
2019-08-20 08:00:00,周口,61.314737063956876,29.62723530110842,58.333775086605606,8.811856065183592,15.285750710238624,0.6364108383519567,121.95095664815223
2019-08-20 09:00:00,周口,61.44194414620393,29.911494940539054,58.504962851656074,8.776665390564233,15.161467402627478,0.6399567249851253,121.97978450076268
2019-08-20 10:00:00,周口,61.5589045083424,30.19107252679184,58.66509496609346,8.738640856498659,15.038646424761827,0.6436326329765095,121.983426653279
2019-08-20 11:00:00,周口,61.6645061438468,30.465176597890697,58.812028613962184,8.697818282396694,14.917200761300256,0.6474393568185975,121.96187582336243
2019-08-20 12:00:00,周口,61.75820574119085,30.73303175782358,58.94533548902631,8.654093517648482,14.79785150528967,0.6513774358390524,121.90917751100943
2019-08-20 13:00:00,周口,61.837821414137245,30.99389134542079,59.06338202517791,8.607836531667616,14.6814715999914,0.6554035054311658,121.81791176545232
2019-08-20 14:00:00,周口,61.899745939020484,31.247061307003676,59.16370898535561,8.559262438320049,14.568751555801878,0.6595224561942281,121.68422945450352
2019-08-20 15:00:00,周口,61.943265804288465,31.491614817103304,59.24933958417361,8.508430889781778,14.460045880284456,0.663738707010756,121.50677776861826
2019-08-20 16:00:00,周口,61.96825017361468,31.7271328194015,59.322719149764445,8.455541163422616,14.356130315949885,0.6680408507855002,121.28463395364584
2019-08-20 17:00:00,周口,61.97543777493322,31.953523121165105,59.383895016802036,8.400778962415474,14.257114697003484,0.6724478133638899,121.01818655970183
2019-08-20 18:00:00,周口,61.96495164394865,32.17099401398168,59.43285158318748,8.344329012223696,14.163675895304793,0.6769627110830578,120.70638154849435
2019-08-20 19:00:00,周口,61.937153117202335,32.379862946737816,59.470306970537386,8.28622079392291,14.076125249568468,0.6815882215022897,120.34756756330854
2019-08-20 20:00:00,周口,61.895824081128836,32.58068713093953,59.49613910664834,8.2261749080538,13.993939112999753,0.6863112289985761,119.94347355159461
2019-08-20 21:00:00,周口,61.84349147714257,32.77349754723022,59.5104784357157,8.16465532779901,13.916534707524951,0.69113362098849,119.49629271737807
2019-08-20 22:00:00,周口,61.780860177149165,32.95841741087478,59.5131645207214,8.10193562389027,13.843597202627237,0.696071077220164,119.00654881745473
2019-08-20 23:00:00,周口,61.70568310812564,33.134707128172955,59.49965270240451,8.03766425818305,13.775558039287247,0.7011223929622067,118.47453703209388
2019-08-21 00:00:00,周口,61.61686363317919,33.30258070038952,59.46758843964518,7.971800722777831,13.712864371575538,0.7062861698536721,117.9007902403735
2019-08-21 01:00:00,周口,61.51482185425264,33.46284557008433,59.417987750103954,7.904154552387219,13.654796668137935,0.7115749641625729,117.28885530560483
2019-08-21 02:00:00,周口,61.39995811358788,33.61438618660914,59.35154864738189,7.834398031819992,13.601323169701104,0.7169846064169441,116.63955035854917
2019-08-21 03:00:00,周口,61.27273320733019,33.758002422411295,59.26928482879845,7.762539377732899,13.55245629056685,0.7225250325081307,115.95424448666323
2019-08-21 04:00:00,周口,61.13379068811467,33.894551744484104,59.17289806385389,7.688447516372256,13.50778917212235,0.7282037436325605,115.23447523862438
2019-08-21 05:00:00,周口,60.98234704525412,34.02324332155728,59.06080197069698,7.612441749858411,13.467097367588162,0.734011805353168,114.48228288831392
2019-08-21 06:00:00,周口,60.81915336611011,34.144382859076686,58.93338709654984,7.534523361016421,13.431531105585108,0.7399263842801904,113.69733808533812
2019-08-21 07:00:00,周口,60.64488749369263,34.25712553065396,58.7938271851173,7.454861840709355,13.402795694035257,0.7459709333984702,112.8788004387223
2019-08-21 08:00:00,周口,60.45954180055018,34.36058413730483,58.64245016081022,7.373780962718383,13.38101182504391,0.7521216679268375,112.02771920462241
2019-08-21 09:00:00,周口,60.26325192061924,34.454376472771,58.48220066289719,7.291438028392904,13.36649482507407,0.7583703966085719,111.14484164581127
2019-08-21 10:00:00,周口,60.05542274480695,34.53728862543136,58.31228492607838,7.207707151617154,13.358263277323855,0.76469500972339,110.23505583478749
2019-08-21 11:00:00,周口,59.83556767583685,34.60827889312017,58.13137124707835,7.122638628203273,13.356316747556006,0.7710760145261861,109.29977851943008
2019-08-21 12:00:00,周口,59.74424752411073,34.653560558325665,58.020890480666885,7.082770173119219,13.302582880259681,0.7756559535482,109.01840157487807
2019-08-21 13:00:00,周口,59.659827153887896,34.69078632638491,57.91978844222302,7.045982282554642,13.253108905693118,0.7801207775405247,108.77044585321664
2019-08-21 14:00:00,周口,59.584783682514875,34.719835322929626,57.82889826664766,7.012280350385876,13.207858866714073,0.7844576821745752,108.56435497872222
2019-08-21 15:00:00,周口,59.51721056048918,34.738368877798514,57.74685041727502,6.981797910741229,13.167311527270602,0.7886678719536369,108.40107488039708
2019-08-21 16:00:00,周口,59.45267632140446,34.74382134762907,57.66679371131004,6.954488383492223,13.130612249112206,0.7927357404717815,108.28509634954585
2019-08-21 17:00:00,周口,59.39462303407488,34.737596236930095,57.58988382219905,6.930431935614816,13.098249032719627,0.7966595620589468,108.2152668178135
2019-08-21 18:00:00,周口,59.346895745038175,34.71953302522874,57.519010791651525,6.909835495248727,13.070373652914991,0.8004373547124635,108.19110704201907
2019-08-21 19:00:00,周口,59.31106015915895,34.69022734197249,57.455289179711784,6.892584480629785,13.048266974730984,0.8040361615901185,108.21320295752759
2019-08-21 20:00:00,周口,59.289925305423296,34.65512670558467,57.40550895038248,6.87855067981793,13.032473363392677,0.8075036927342067,108.28023968850792
2019-08-21 21:00:00,周口,59.28776482840443,34.61888827677587,57.37360543649948,6.867734318048894,13.023328222379394,0.8108905361544577,108.3929209459116
2019-08-21 22:00:00,周口,59.3070953645691,34.5836846153055,57.3615462214575,6.860430903971172,13.021484010083777,0.8142312799463444,108.55195300479396
2019-08-21 23:00:00,周口,59.351171139902306,34.55303481414479,57.372344556968585,6.856591075554039,13.026681063265416,0.8175304657300698,108.75830685275376
2019-08-22 00:00:00,周口,59.41427697161568,34.52480738688458,57.40159807934614,6.855727646634296,13.037992062371373,0.8207431395558684,109.0019836660028
2019-08-22 01:00:00,周口,59.49501317155133,34.4985118483957,57.44741302397831,6.857753042189883,13.055549470173965,0.8238735402123575,109.28113568180173
2019-08-22 02:00:00,周口,59.59116519727286,34.47325969412714,57.50705585443313,6.862753875976949,13.078857367478175,0.8269096762581697,109.59656562151993
2019-08-22 03:00:00,周口,59.69949614551154,34.44791545627145,57.578567784455124,6.870671895724121,13.107714315443069,0.8298386522016362,109.94806664832014
2019-08-22 04:00:00,周口,59.81809695175118,34.42127490983007,57.65922486643371,6.881445402594322,13.142226443872229,0.8326619929445798,110.33404302402134
2019-08-22 05:00:00,周口,59.946429831256744,34.39323341463679,57.74855620764628,6.895176096847901,13.181872119282737,0.8353815021517493,110.75408897708168
2019-08-22 06:00:00,周口,60.0847071862195,34.36380667020426,57.84700361792502,6.911822247182336,13.226424828602667,0.8379992643740621,111.20760503716468
2019-08-22 07:00:00,周口,60.233634935767675,34.333308765257684,57.9555108009574,6.931173283467953,13.275953050915795,0.8405176471431486,111.69204178356996
2019-08-22 08:00:00,周口,60.39251606542599,34.30222379706893,58.07347276474887,6.952989765964215,13.33021760623723,0.8429393030372134,112.20345044046381
2019-08-22 09:00:00,周口,60.561657159621795,34.27091211287515,58.20129609615172,6.977028358409901,13.389173188059,0.8452671717181978,112.73677904443603
2019-08-22 10:00:00,周口,60.739341637014725,34.23961227732014,58.33706506162359,7.003222527361959,13.452497782870239,0.8475058057323914,113.28729975022972
2019-08-22 11:00:00,周口,60.92543451159843,34.20795635012605,58.480147744735085,7.031364156368537,13.519864005273629,0.8496447929023997,113.85098062734527
2019-08-22 12:00:00,周口,61.1193365288237,34.17648271277075,58.63022819675561,7.0617065104289,13.591220522098748,0.851688224323891,114.42358220723645
2019-08-22 13:00:00,周口,61.320801938912375,34.14474997693997,58.78797006867531,7.094028004769412,13.66599470416999,0.853625189923701,115.00562732805287
2019-08-22 14:00:00,周口,61.52735808382956,34.11237031692764,58.950282403718695,7.128246289435181,13.744024594406433,0.8554438820528162,115.59523400030865
2019-08-22 15:00:00,周口,61.737166727268395,34.07918331410465,59.11993051532026,7.164276796831903,13.824966967947844,0.8571469160279908,116.1917033716565
2019-08-22 16:00:00,周口,61.94935282576633,34.04358702535297,59.29226029689983,7.20218635262375,13.908309370946888,0.8587204981676883,116.79471799644348
2019-08-22 17:00:00,周口,62.164765031298934,34.00515178453507,59.465567149717955,7.2420389056121355,13.99384471756154,0.8601804677385804,117.40568626199644
2019-08-22 18:00:00,周口,62.383502120013,33.96400274896425,59.640863099328605,7.283407530996433,14.081544431552661,0.8615427220579029,118.02477496057031
2019-08-22 19:00:00,周口,62.606562960995966,33.92067396050873,59.81852658501004,7.326141669022341,14.170919283587814,0.8628077852635393,118.65263962658922
2019-08-22 20:00:00,周口,62.83537848674127,33.87661572052282,60.00028185181561,7.370084166123784,14.2618023808966,0.8639761650999405,119.29132762129117
2019-08-22 21:00:00,周口,63.07139470376537,33.83221790973468,60.18939951016333,7.415238055167259,14.353508292432306,0.8650650334101152,119.94239069364241
2019-08-22 22:00:00,周口,63.31288145782202,33.787104533230305,60.38381000611514,7.461306033267854,14.445765214877937,0.8660608525065585,120.6046897691055
2019-08-22 23:00:00,周口,63.55905228355885,33.741685874364705,60.582562646709526,7.508139732430089,14.53821043729225,0.8669641977733028,121.27770949916385
2019-08-23 00:00:00,周口,63.808980583649166,33.695188445862286,60.78430980969828,7.555612521656383,14.631651613517786,0.8677769315927609,121.95865365151445
