time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-01-22 06:00:00,信阳,104.32331921016257,77.78012593732116,109.46621263503673,9.698973521702529,38.84103259194348,0.9680617033585031,60.6585224265093
2019-01-22 07:00:00,信阳,103.48919447496695,77.11848672467582,108.60460972032611,9.66599393483392,38.56848642795065,0.9613850107185627,61.48554105254614
2019-01-22 08:00:00,信阳,102.69438180983822,76.48711762765633,107.77979143977636,9.633575192563798,38.30551177024884,0.9549466749156157,62.299805732267195
2019-01-22 09:00:00,信阳,101.94074210415924,75.88817384879465,106.99278470716358,9.60147042193936,38.050959502012404,0.9487790197173681,63.09963852893828
2019-01-22 10:00:00,信阳,101.21887248788896,75.31406707987787,106.23777345070073,9.569399306347162,37.79974261922594,0.9428216727246179,63.88267112273425
2019-01-22 11:00:00,信阳,100.53165323084319,74.76721717894351,105.51316209603516,9.536295446228491,37.55666080116352,0.9371230573786756,64.64311635284766
2019-01-22 12:00:00,信阳,99.88078275209058,74.24899520162128,104.82117306405627,9.502654787895635,37.325526223429364,0.931712212929329,65.3745552343422
2019-01-22 13:00:00,信阳,99.26971498949017,73.76202208010866,104.1699374129548,9.469140971128512,37.110439546510996,0.9266932704575036,66.07106254774962
2019-01-22 14:00:00,信阳,98.7104172631582,73.31589281517883,103.57831164391361,9.436751743389417,36.913233240089646,0.9221386801364839,66.73109501444495
2019-01-22 15:00:00,信阳,98.20986283858025,72.91616283391596,103.04959545452198,9.4059209572565,36.733418377007396,0.91801074714277,67.35563573477944
2019-01-22 16:00:00,信阳,97.76911878541299,72.56330098857894,102.58445645298083,9.376351572159843,36.5707426834973,0.9143152641263778,67.94477819987141
2019-01-22 17:00:00,信阳,97.38481027636607,72.25571897614476,102.17849447626288,9.348053337891281,36.423603641054406,0.9110399824370693,68.49857764337725
2019-01-22 18:00:00,信阳,97.05699751293822,71.99353097309391,101.82995116541278,9.321034202615055,36.29052053736666,0.9081854251800862,69.0186610252409
2019-01-22 19:00:00,信阳,96.78439218561991,71.77525194319652,101.53899815676552,9.295298972514413,36.16835013193326,0.9057060030139531,69.50868327315726
2019-01-22 20:00:00,信阳,96.56835861418413,71.60219119807189,101.30210290649354,9.270989409550054,36.05176296925803,0.903526914924439,69.97267963410842
2019-01-22 21:00:00,信阳,96.40397494637986,71.46972205451947,101.11608332921618,9.246847038982747,35.94483048282452,0.9016650602224774,70.40584987851098
2019-01-22 22:00:00,信阳,96.28441175480465,71.37254522058284,100.97661003559686,9.222675872957359,35.84917365775017,0.9001089619512948,70.8067657283534
2019-01-22 23:00:00,信阳,96.20236037135145,71.30443716135247,100.87887870933483,9.19903649510306,35.76281101506478,0.898804928958253,71.17836140305769
2019-01-23 00:00:00,信阳,96.15585333931698,71.2636328339927,100.81760849649125,9.176041697489634,35.68753492433293,0.8977135010882127,71.51993712584881
2019-01-23 01:00:00,信阳,96.13568495308056,71.24355780060556,100.79370896594925,9.153971053048066,35.62391564185311,0.8968682672439037,71.8326423442531
2019-01-23 02:00:00,信阳,96.14949297696259,71.24981303815822,100.80770834281425,9.132936644068673,35.57041875431288,0.8962552027698586,72.11953663973792
2019-01-23 03:00:00,信阳,96.1929803769766,71.27928334163101,100.85692319661997,9.112716264741236,35.526864550825366,0.8958482572459012,72.38305734035816
2019-01-23 04:00:00,信阳,96.2665195154981,71.33213579426916,100.94336729506865,9.093061961397522,35.495083915145415,0.8956399254446025,72.62002773859676
2019-01-23 05:00:00,信阳,96.36988456433527,71.40840651479621,101.06463421024056,9.074174348690695,35.47769043361238,0.8956527416931773,72.82695275913403
2019-01-23 06:00:00,信阳,96.50601204619336,71.51020427061601,101.22905555404265,9.05656051326426,35.47633265104945,0.8959110745812203,72.99979747749359
2019-01-23 07:00:00,信阳,96.67864023186837,71.64089107303396,101.43618793571171,9.040417590338466,35.492698777958516,0.896441212819986,73.13358745633337
2019-01-23 08:00:00,信阳,96.89392947451496,71.80498391454782,101.69407825328254,9.026079738998229,35.526828523251815,0.8972522258376279,73.22673652655662
2019-01-23 09:00:00,信阳,97.15269340331609,72.00341017474958,102.00449764562894,9.01401682977182,35.575608258795164,0.8983835262232271,73.28251832896864
2019-01-23 10:00:00,信阳,97.45142445428229,72.23334693637413,102.36745522090759,9.004219031837083,35.640174891698166,0.899848844963885,73.29908753310339
2019-01-23 11:00:00,信阳,97.79151253581318,72.49609929244723,102.78609741907741,8.996837702328671,35.723444575357206,0.9016814689151945,73.27222394442094
2019-01-23 12:00:00,信阳,98.17595409429266,72.79383421935854,103.26464268387896,8.992545937756523,35.828003882735736,0.9039291517778819,73.19691412552268
2019-01-23 13:00:00,信阳,98.60866729283389,73.12976499821018,103.80479676357733,8.991338792055974,35.951445070907546,0.9064974577187922,73.0745405439263
2019-01-23 14:00:00,信阳,99.08577468373547,73.50083160500562,104.40319994307214,8.992794645080709,36.092819690416725,0.909333975949969,72.90566969965552
2019-01-23 15:00:00,信阳,99.60705597508269,73.90691183866056,105.0552991183292,8.997255016013801,36.25166219965665,0.9124447821867896,72.69271814035649
2019-01-23 16:00:00,信阳,100.17219236868065,74.34759037129434,105.75992925231944,9.005014164719388,36.42775303486943,0.9158328234166643,72.43880853609261
2019-01-23 17:00:00,信阳,100.78126192489992,74.82447227864917,106.51697469312782,9.016480177884425,36.62136189887825,0.9195312274073171,72.14622653699124
2019-01-23 18:00:00,信阳,101.43796256664002,75.34035060635316,107.32646256609945,9.031888784957074,36.83159808739105,0.9235444162421953,71.81804494744637
2019-01-23 19:00:00,信阳,102.13446334425471,75.88908944624544,108.18501483485727,9.050354534595828,37.0510351367901,0.9277200617770297,71.46286170337378
2019-01-23 20:00:00,信阳,102.86019915917959,76.46092453252504,109.07702418478799,9.071408713797544,37.274562282111106,0.9319336891350334,71.08568436448664
2019-01-23 21:00:00,信阳,103.60447480229614,77.04727749084414,109.98526426434942,9.094883056995855,37.4971768244717,0.9360465789693736,70.69109382856065
2019-01-23 22:00:00,信阳,104.35575405349338,77.63893035238337,110.8981730096711,9.12046056733657,37.71480380294719,0.9399203095585614,70.28455366091406
2019-01-23 23:00:00,信阳,105.10238498120282,78.22669572436034,111.80045138848578,9.14795749786932,37.927662599703915,0.9435401603074696,69.86689494894895
2019-01-24 00:00:00,信阳,105.84310548860489,78.80959873717687,112.69400477121113,9.177937359817145,38.13752276274811,0.9469395163751781,69.43874989290046
2019-01-24 01:00:00,信阳,106.5809257138619,79.38998810533695,113.58024023774811,9.210337867137655,38.345433957249504,0.9501829932134955,69.00067910781033
2019-01-24 02:00:00,信阳,107.31422665188512,79.96652935765619,114.46504575860818,9.2452511569122,38.55340884921214,0.9533046708451987,68.55364740458461
2019-01-24 03:00:00,信阳,108.0426336646895,80.53898728468818,115.34751177943525,9.282922030125691,38.762244186573305,0.9562937603053686,68.09925757112752
2019-01-24 04:00:00,信阳,108.76201161907792,81.10414522861383,116.22456111772051,9.32296526333949,38.971438448516814,0.9591842371719628,67.63799206187014
2019-01-24 05:00:00,信阳,109.47201200102407,81.66193331780433,117.09811380670443,9.36559580944344,39.182072005325004,0.9619625811482581,67.17296519063622
2019-01-24 06:00:00,信阳,110.17209091356644,82.2117279345358,117.96659909450361,9.410705719997486,39.39359024974492,0.9646459096651867,66.70389464377168
2019-01-24 07:00:00,信阳,110.85983147219522,82.75152628267678,118.83286072861917,9.458478582224089,39.60569492338708,0.9672203986361106,66.23322057339756
2019-01-24 08:00:00,信阳,111.53173714701555,83.27885263008046,119.68870791609343,9.508466440201971,39.81706474513225,0.9696578607104367,65.76498645414503
2019-01-24 09:00:00,信阳,112.18240242448066,83.78969174539033,120.53282453623575,9.560986856775468,40.02804248983407,0.9719464269911002,65.2998592393187
2019-01-24 10:00:00,信阳,112.81024033539596,84.28299342194715,121.36203759962288,9.615585769667582,40.23829362265133,0.9740124107925232,64.8373296353722
2019-01-24 11:00:00,信阳,113.4157105045347,84.75909659124804,122.1714070550803,9.671487409006469,40.446803503668804,0.9758768329969946,64.37460486820596
2019-01-24 12:00:00,信阳,113.99868376665009,85.21787732653586,122.9645464027009,9.72759678559206,40.651716326964895,0.9775300666766208,63.90438407529288
2019-01-24 13:00:00,信阳,114.56054237336643,85.6605420852222,123.74042249211233,9.783283753003309,40.854223898863644,0.9786528770393467,63.4139545212792
2019-01-24 14:00:00,信阳,115.10296923293004,86.08846971085383,124.50387501281747,9.839472445099213,41.05796981205304,0.9797122888248706,62.89649418234708
2019-01-24 15:00:00,信阳,115.62910736453395,86.50409266590339,125.25898652615821,9.896487171007518,41.264452274591065,0.9807473164385077,62.35163731475474
2019-01-24 16:00:00,信阳,116.14335010102265,86.91086974686293,126.00944839237714,9.954359921363103,41.472562477654186,0.9817515195759506,61.77955881307442
2019-01-24 17:00:00,信阳,116.64313590080566,87.30681128049437,126.75392148138705,10.013279555640294,41.682194245218156,0.9827010873444662,61.18077499188327
2019-01-24 18:00:00,信阳,117.1294582417769,87.69272296009069,127.49286251102902,10.072810321562557,41.89197219765806,0.9836138140585597,60.55713875839364
2019-01-24 19:00:00,信阳,117.60302256938948,88.06900340558967,128.2270598446351,10.132980775838098,42.09627524906147,0.9844121392851566,59.91582931373325
2019-01-24 20:00:00,信阳,118.06442859488472,88.43660074692788,128.9507435913915,10.19336046169752,42.28773924444542,0.9849427308006371,59.26795548700901
2019-01-24 21:00:00,信阳,118.50779979882996,88.78993967110534,129.65306900341787,10.253176258471536,42.46261999253403,0.9850078806613649,58.617592075879706
2019-01-24 22:00:00,信阳,118.9259887643419,89.12367667796454,130.31042998435933,10.310840878720544,42.620471843269,0.9847657932143238,57.970919437468524
2019-01-24 23:00:00,信阳,119.31588519870304,89.4346091857631,130.9280401272117,10.366133708138506,42.76307412146824,0.9843139914556043,57.3266619374682
2019-01-25 00:00:00,信阳,119.67296195965685,89.71923893013897,131.51132925090985,10.418688940861655,42.891522429044684,0.9836890880115803,56.683977931061214
2019-01-25 01:00:00,信阳,119.99788128343748,89.97858344884429,132.06320312896673,10.4683024379605,43.002403485142146,0.9828385206526792,56.047187704178846
2019-01-25 02:00:00,信阳,120.28597962283419,90.2090561267661,132.58293944620314,10.515072154931937,43.09512819044193,0.9817576861617473,55.41987221017077
2019-01-25 03:00:00,信阳,120.5318494623474,90.40732705195785,133.06341426710563,10.559089665440878,43.169060907144036,0.9804425364287062,54.80406470521907
2019-01-25 04:00:00,信阳,120.72629594543668,90.56694181541538,133.49967226669406,10.60043893153325,43.22781791800409,0.9789369975628912,54.19783647627279
2019-01-25 05:00:00,信阳,120.87495222249171,90.69170625298545,133.89685197799452,10.63888781876981,43.27411685161993,0.9772714452266071,53.59906664067666
2019-01-25 06:00:00,信阳,120.99008586005529,90.79005921327588,134.25822105473108,10.674362233407795,43.308050425492496,0.9754434662055363,53.00848423718277
2019-01-25 07:00:00,信阳,121.06982678796116,90.8604562160964,134.58469767904506,10.707113442694506,43.3285320249442,0.9734037228609804,52.428618597418726
2019-01-25 08:00:00,信阳,121.11485731819434,90.90356149621931,134.87377439156865,10.736629736932763,43.33423378209097,0.9711507617338823,51.860587251794605
2019-01-25 09:00:00,信阳,121.12546766254785,90.91944309410971,135.1225209912574,10.762393712552283,43.32328480802176,0.9686388468913215,51.30735109488156
2019-01-25 10:00:00,信阳,121.09342736992832,90.90235078552206,135.3235215932303,10.785139092453791,43.29895331464371,0.9658871261722064,50.76722299930343
2019-01-25 11:00:00,信阳,121.01449876519688,90.84861022271646,135.47287536542254,10.803803123533104,43.258883294644164,0.9626865800645734,50.24113556528051
2019-01-25 12:00:00,信阳,120.87215550341273,90.7414016753709,135.54590980639452,10.81846685962399,43.20264293131188,0.9590144897903574,49.72939313834546
2019-01-25 13:00:00,信阳,120.67137639153685,90.58559381605484,135.5505239974911,10.82963163140637,43.133120487025735,0.9549590900182134,49.23254410236774
2019-01-25 14:00:00,信阳,120.4233836012825,90.39222952340236,135.49317317681619,10.837084388328492,43.05051388842399,0.9505657504618269,48.751706601853265
2019-01-25 15:00:00,信阳,120.13400456446867,90.16610932339887,135.38129577125304,10.841078609905843,42.952881530978594,0.9458009532566711,48.292118125529505
2019-01-25 16:00:00,信阳,119.80082727597188,89.90634673727781,135.21406719208701,10.84207875412017,42.840348931960925,0.9406609367950949,47.85658409874582
2019-01-25 17:00:00,信阳,119.42477582684187,89.61355938369418,134.99232588488755,10.840288511079335,42.715279766907095,0.9352214072405519,47.442242387497984
2019-01-25 18:00:00,信阳,119.0160300201838,89.29512300600902,134.7202583361385,10.836355351647883,42.580454722668854,0.9295733048162013,47.05028222223087
2019-01-25 19:00:00,信阳,118.58260846894694,88.95667380310786,134.40732329337567,10.830724965029173,42.43626335890869,0.9237444664574928,46.684927943681046
2019-01-25 20:00:00,信阳,118.13153251119188,88.60372848463864,134.06176066339538,10.823494728288965,42.28467870458144,0.9177634562655305,46.346813729518466
2019-01-25 21:00:00,信阳,117.66164089200468,88.23544973852452,133.68477266457526,10.814743530513226,42.12828920113166,0.9116452594314705,46.03337813772411
2019-01-25 22:00:00,信阳,117.18274518196274,87.85966301403752,133.28481646456197,10.80424915998112,41.96930877221725,0.9054501974036154,45.74204309331196
2019-01-25 23:00:00,信阳,116.70270531781568,87.48253486184441,132.87036174854134,10.792411579514242,41.80856134719718,0.89919167444212,45.47334645683713
2019-01-26 00:00:00,信阳,116.22684636678466,87.10832443656167,132.44838812420412,10.779637425539676,41.64576683679977,0.8928860308581338,45.22884999660586
2019-01-26 01:00:00,信阳,115.76411518119782,86.74397801362603,132.02557474180486,10.765532217499251,41.4831662121511,0.8865997522839112,45.00455881198812
2019-01-26 02:00:00,信阳,115.32375726333818,86.39703604701938,131.6061188624386,10.749823159142185,41.32456856167695,0.8803969023431566,44.79403764858243
2019-01-26 03:00:00,信阳,114.91008114936382,86.07149717832769,131.19438872263996,10.732550742601493,41.171360128508795,0.8742891996634023,44.595098089546475
2019-01-26 04:00:00,信阳,114.5295134241923,85.77196266251323,130.79914645221763,10.71375955097963,41.026116457254,0.8683425486269881,44.404355848788455
2019-01-26 05:00:00,信阳,114.19213754729597,85.50640115754807,130.43168592135248,10.693163633872002,40.888539476844734,0.8625593836820744,44.221935480121836
2019-01-26 06:00:00,信阳,113.89703598086581,85.27431824261151,130.08921947076448,10.670426558560962,40.75818021049682,0.8569338019695122,44.04678778989714
2019-01-26 07:00:00,信阳,113.64566726044653,85.07673799859066,129.77156358704255,10.645325377568033,40.63485249868669,0.8514655576334592,43.87830138854434
2019-01-26 08:00:00,信阳,113.43766679159845,84.91317130742547,129.48450551823606,10.6179414376482,40.517061509700255,0.8461406907867751,43.71637531375846
2019-01-26 09:00:00,信阳,113.2737035005589,84.78414221779718,129.22768127564052,10.588212098679884,40.40384133224702,0.8409620705736814,43.56065896982723
