time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-08-04 22:00:00,三门峡,43.427176665154114,27.74902912254759,43.48990784288067,1.8191230193296588,8.253164711371904,0.7147637765756942,81.35494878839586
2019-08-04 23:00:00,三门峡,43.377565585523236,27.689787404709776,43.45902905275934,1.8355052898817437,8.342427239113155,0.7131760302055367,81.27357475808941
2019-08-05 00:00:00,三门峡,43.318166027268006,27.619931068276042,43.41425083069818,1.8519538322304396,8.440066705660941,0.7114650445314922,81.18210106554089
2019-08-05 01:00:00,三门峡,43.25091191236982,27.53864045451172,43.35910567473765,1.8685583221470548,8.542395065586131,0.7096079340895854,81.08349506850826
2019-08-05 02:00:00,三门峡,43.17351567641583,27.44717032421405,43.290558940744134,1.8852657799994712,8.646860772909859,0.7075961942324,80.9792067233046
2019-08-05 03:00:00,三门峡,43.08381109679576,27.345763639288155,43.204547541735536,1.901406482060829,8.755657212506057,0.7054497025554297,80.86724454438205
2019-08-05 04:00:00,三门峡,42.98336889121762,27.235050190764607,43.103582146935466,1.9175389626049741,8.869694330052772,0.7031577493276684,80.74933079227507
2019-08-05 05:00:00,三门峡,42.87381312698187,27.116847599726718,42.99280991593277,1.9336050631704986,8.986457339866675,0.7007264078784279,80.62839242800487
2019-08-05 06:00:00,三门峡,42.75460459498263,26.99120184177318,42.870180447567435,1.9495455104365247,9.105143556845512,0.6981618508057201,80.50492488534778
2019-08-05 07:00:00,三门峡,42.62680287192943,26.85920504784545,42.73656864724257,1.9652999420459198,9.226738286869017,0.695501077492634,80.37793004846202
2019-08-05 08:00:00,三门峡,42.4920540639852,26.721930550639538,42.59408247345842,1.9808069327154174,9.354708563096,0.6927619413899598,80.24326799740628
2019-08-05 09:00:00,三门峡,42.353161400548714,26.580830985778164,42.446354139523464,1.9958625828076797,9.487924219902833,0.6899624179229602,80.10091366200948
2019-08-05 10:00:00,三门峡,42.21033797559764,26.43731639319286,42.293259945198734,2.0105688310029675,9.626014342967574,0.6871566637075334,79.9503118274789
2019-08-05 11:00:00,三门峡,42.063443093107324,26.291199660389246,42.136098253776545,2.0255924188382504,9.771037251389854,0.6843070558862928,79.79086223028105
2019-08-05 12:00:00,三门峡,41.91024816990515,26.143032092541254,41.97222085201454,2.0409644384874044,9.919579656761595,0.6813903890400222,79.6287203458488
2019-08-05 13:00:00,三门峡,41.75180712516932,25.993953167791428,41.802195462005386,2.056966913649866,10.072890967736852,0.6784783673581201,79.46234604728195
2019-08-05 14:00:00,三门峡,41.591809167254,25.843069435047823,41.629433189663025,2.073377765536887,10.228510725526945,0.6755504649647385,79.2957056348124
2019-08-05 15:00:00,三门峡,41.428332452264286,25.69041767016301,41.449867971496765,2.090123366451411,10.384886748351624,0.6725976239431333,79.13283820695078
2019-08-05 16:00:00,三门峡,41.26316617051515,25.53661088719322,41.263491871384495,2.1067756202637535,10.542046469560914,0.6696412314760282,78.97603424663416
2019-08-05 17:00:00,三门峡,41.09562110763941,25.381798366177954,41.07085635339036,2.1234980042582654,10.699373661954569,0.666688083183541,78.82576048375535
2019-08-05 18:00:00,三门峡,40.927290468567286,25.226253378953956,40.87144686320183,2.140379675748046,10.856751700381109,0.6637418812724918,78.68591217065628
2019-08-05 19:00:00,三门峡,40.75670962108463,25.070064989162052,40.66838130185008,2.15743797970892,11.014712471578815,0.6607891942260472,78.55507401943031
2019-08-05 20:00:00,三门峡,40.581841709291986,24.911885385321686,40.46032849599178,2.1745048414969417,11.173260757898964,0.6578303466131943,78.4231202165212
2019-08-05 21:00:00,三门峡,40.40081710812057,24.748578107350845,40.24405922275304,2.190827712871591,11.331903140154054,0.6548629376793131,78.27969677647604
2019-08-05 22:00:00,三门峡,40.21350173458132,24.5802621580897,40.01896988942406,2.206489054600873,11.49415827791875,0.6519154154433178,78.11958420365676
2019-08-05 23:00:00,三门峡,40.02070128294011,24.405446977352184,39.786922765724164,2.221764686215905,11.661948549292536,0.6489858068646269,77.94002491022871
2019-08-06 00:00:00,三门峡,39.822168324546006,24.223241425994964,39.54795287275896,2.2363422213517694,11.83238144294087,0.6460442517120994,77.74583564827388
2019-08-06 01:00:00,三门峡,39.61711422244995,24.03569472556259,39.29928012345508,2.2500528887520197,12.000872106373398,0.6430777821790518,77.54335007452023
2019-08-06 02:00:00,三门峡,39.40729218283074,23.844089659416166,39.0442696050807,2.2630401061641163,12.167075758227648,0.6401327086614084,77.33627315080791
2019-08-06 03:00:00,三门峡,39.190980905447226,23.648393743490978,38.779193353168,2.275312292770422,12.331542196724273,0.6372083146111559,77.12496835200044
2019-08-06 04:00:00,三门峡,38.969705061713356,23.448868576683218,38.507400555371404,2.2870257939022793,12.49671420249371,0.6343042591505197,76.90470461429418
2019-08-06 05:00:00,三门峡,38.745578508941165,23.247130420518275,38.23303178935779,2.2981780828021794,12.66501619896392,0.6314654371233959,76.67014361652161
2019-08-06 06:00:00,三门峡,38.520538428129576,23.043806986851383,37.958451137611156,2.308466339153459,12.836850481994087,0.6287038530204775,76.4235741414777
2019-08-06 07:00:00,三门峡,38.30275163364672,22.84534308257794,37.69139896504399,2.317926553817692,13.012317172833082,0.6260153353914559,76.16579983029412
2019-08-06 08:00:00,三门峡,38.092472098423556,22.651636854710517,37.43201881317725,2.327073969238403,13.189469190482347,0.6233679200452662,75.90006755460763
2019-08-06 09:00:00,三门峡,37.88869792539811,22.46149859836296,37.17962763688763,2.335930756286368,13.363510108143478,0.6207208778914347,75.63082140180394
2019-08-06 10:00:00,三门峡,37.69198595223685,22.27508238380499,36.93429004423156,2.345092376001665,13.535758594359127,0.6181143233834103,75.3571642871478
2019-08-06 11:00:00,三门峡,37.505322399951446,22.094680462527542,36.70138897755664,2.3540758949872433,13.704686559331343,0.6155718300054285,75.08325677378771
2019-08-06 12:00:00,三门峡,37.32864379119477,21.92149710906671,36.47985797861942,2.3629078689370253,13.865968083352103,0.6131004725135366,74.81489265348824
2019-08-06 13:00:00,三门峡,37.162636804899826,21.755808726176433,36.271980902415706,2.3714812553435247,14.01959884277917,0.6107075118175237,74.55526615631422
2019-08-06 14:00:00,三门峡,37.006959290993905,21.597974694456706,36.07751134746698,2.379668915192127,14.16850271089313,0.6083837072297453,74.30629588627805
2019-08-06 15:00:00,三门峡,36.86013715795635,21.44854465739849,35.89547368181966,2.387488982842463,14.31385779022592,0.6061505777847704,74.06441414792707
2019-08-06 16:00:00,三门峡,36.72266103867957,21.306547157845426,35.72593256807155,2.3946296619898333,14.455514298625914,0.6039846371714742,73.83076566824553
2019-08-06 17:00:00,三门峡,36.59853466573981,21.171419730061324,35.573067922026596,2.400921376568935,14.591690024281181,0.6018763210901211,73.60661599321264
2019-08-06 18:00:00,三门峡,36.48696161040046,21.04345270318251,35.43437424649901,2.4063860618711943,14.721916597866729,0.5998157984456663,73.39115000626326
2019-08-06 19:00:00,三门峡,36.38864972972378,20.923249598035508,35.31067263892593,2.4112117016171197,14.848589384773542,0.5978261939638321,73.1794311208907
2019-08-06 20:00:00,三门峡,36.30523496303911,20.811897693622758,35.20663526045063,2.415394626243289,14.974867488120218,0.5959303629353273,72.96651024682062
2019-08-06 21:00:00,三门峡,36.237176706905544,20.709216977723553,35.12302147020953,2.419073168649984,15.103630159533715,0.5941484960591288,72.74620723088137
2019-08-06 22:00:00,三门峡,36.18446727343661,20.61641627590965,35.05937800870884,2.422104733257535,15.23447772898453,0.5924841195942192,72.52315301187467
2019-08-06 23:00:00,三门峡,36.15008427743284,20.53520551005838,35.02077960100726,2.4242067612092923,15.35992255431232,0.5909690644494984,72.30113272554306
2019-08-07 00:00:00,三门峡,36.13557541480805,20.46288332869225,35.011264617951866,2.4258542834135715,15.477991414885203,0.5895854054143596,72.08728563375875
2019-08-07 01:00:00,三门峡,36.13510867767027,20.39862176895093,35.016572634914695,2.4269085870246716,15.593456642150683,0.5883319410857387,71.87839974994547
2019-08-07 02:00:00,三门峡,36.14526413376292,20.340802820535856,35.03185386792707,2.4270908587700077,15.70011835220439,0.5871931421055429,71.68303874039425
2019-08-07 03:00:00,三门峡,36.16493299125108,20.28966716406708,35.053164032430466,2.4267383016016826,15.800971506624501,0.5861530330757747,71.50078922978308
2019-08-07 04:00:00,三门峡,36.19419453851935,20.24532224246959,35.080242943647534,2.4255992631652075,15.894214896121811,0.5852117220866301,71.33383968391198
2019-08-07 05:00:00,三门峡,36.232857212346474,20.207711582891662,35.11326225542454,2.4237297753524234,15.981319417453411,0.5843687063373642,71.17924765824104
2019-08-07 06:00:00,三门峡,36.282996317773545,20.177674432793278,35.154763933595454,2.421467080754044,16.06416248825899,0.5836536942301555,71.03456285770493
2019-08-07 07:00:00,三门峡,36.34238286977019,20.15512454539756,35.20368349051156,2.418533062979698,16.139475477836488,0.5830626886127152,70.9018952581469
2019-08-07 08:00:00,三门峡,36.41191340162286,20.1403349184337,35.26177773772137,2.4150997159500007,16.210616436602102,0.582619635585495,70.77712917289287
2019-08-07 09:00:00,三门峡,36.49176512918042,20.132516029147837,35.33004349795829,2.4114578884731817,16.27614434006436,0.582258573369781,70.66191656982097
2019-08-07 10:00:00,三门峡,36.579161720083476,20.131128915378554,35.40455997372892,2.407994698567546,16.33539400837903,0.5819939748475969,70.55651371860085
2019-08-07 11:00:00,三门峡,36.67264788184605,20.13559554660811,35.484427448221965,2.404299329961722,16.387452665716545,0.5817950254668947,70.46288760785595
2019-08-07 12:00:00,三门峡,36.77171606817431,20.145513986232658,35.56924199780683,2.3996646450796,16.434604730942375,0.581691959008683,70.37668667177788
2019-08-07 13:00:00,三门峡,36.877244705494064,20.161159036105165,35.660290329353415,2.3943428483901252,16.476442419217022,0.5816696081619327,70.29860171856205
2019-08-07 14:00:00,三门峡,36.98726302716392,20.18234254086688,35.75447638357893,2.387888606918143,16.512393313571323,0.5817288101421884,70.22446334990006
2019-08-07 15:00:00,三门峡,37.10138887629375,20.209449715997227,35.85294871261578,2.3805260170595295,16.544658436668666,0.5819171309656923,70.15130778976443
2019-08-07 16:00:00,三门峡,37.220100292097705,20.243016127105644,35.95667955056885,2.372479425695233,16.57427506785988,0.5822366070689919,70.07903152592918
2019-08-07 17:00:00,三门峡,37.3431773659605,20.28264083810834,36.06460384838711,2.3638048416627093,16.60190173895736,0.5826577867956855,70.00633292381858
2019-08-07 18:00:00,三门峡,37.468859602745255,20.327550391156738,36.17860869518316,2.3547225504697553,16.62793910383458,0.5831645180453262,69.92633772703648
2019-08-07 19:00:00,三门峡,37.595701314143405,20.377545439562816,36.29786113495068,2.3453102391609,16.653076717174052,0.5837540123737885,69.83403403219424
2019-08-07 20:00:00,三门峡,37.7277751116357,20.433194171163624,36.42486922598917,2.335785845570346,16.679462738968887,0.5844369493835734,69.73089621749331
2019-08-07 21:00:00,三门峡,37.864181053648544,20.494749078904814,36.557850531107604,2.325892383058628,16.707085930418252,0.5852068962978408,69.61469010215689
2019-08-07 22:00:00,三门峡,38.00575760355191,20.56201325565962,36.69881359354655,2.3157038315197496,16.72602676849368,0.5859957500619886,69.49915396705485
2019-08-07 23:00:00,三门峡,38.14494932875491,20.63348612650404,36.83688396050563,2.3051499479757833,16.733075188823385,0.586813572050921,69.39321841360257
2019-08-08 00:00:00,三门峡,38.28234643004776,20.70974840614299,36.972779129928185,2.2949386426904947,16.732885360706334,0.5876869674435643,69.29606290208373
2019-08-08 01:00:00,三门峡,38.42002199845599,20.790685137004367,37.10955682771211,2.2847110135133097,16.7270332982872,0.5885974032802003,69.20724716796421
2019-08-08 02:00:00,三门峡,38.55734758651314,20.875774444387844,37.245440924583576,2.274862395546764,16.71768365875343,0.5894952062161675,69.12635337777779
2019-08-08 03:00:00,三门峡,38.69443209950074,20.963478791222496,37.380792909495455,2.265031333528758,16.709230007541834,0.5903751364507195,69.04620531578007
2019-08-08 04:00:00,三门峡,38.83273904025504,21.053546377060663,37.51824162282351,2.2550232548735845,16.701306432970902,0.5912764918877835,68.95929351837687
2019-08-08 05:00:00,三门峡,38.97481263101306,21.145183022252034,37.6609362353044,2.2447853010857775,16.691885040453073,0.5922051999658956,68.86739494050998
2019-08-08 06:00:00,三门峡,39.119948091271816,21.238087529172812,37.80722809516087,2.2345473747365556,16.680297838849253,0.5931198147111552,68.77209264470771
2019-08-08 07:00:00,三门峡,39.266194126056,21.33181085432026,37.95598750163582,2.224373864666209,16.66661169818794,0.5940095612954136,68.67448938721323
2019-08-08 08:00:00,三门峡,39.412105302285,21.425994372311095,38.105883135283996,2.214778124006539,16.6518781695332,0.5949084718135793,68.57779140515842
2019-08-08 09:00:00,三门峡,39.55812084165452,21.522345610606322,38.2579367996099,2.2057977348736695,16.634890161266892,0.5958174700265187,68.48900725911862
2019-08-08 10:00:00,三门峡,39.705699410200005,21.621697602417914,38.412689518020436,2.197941628075239,16.61548047087788,0.5967378778573473,68.41217403138893
2019-08-08 11:00:00,三门峡,39.85344282782445,21.721693426042172,38.56747364833915,2.191101635570708,16.59594867990568,0.5976599480348647,68.3466822803181
2019-08-08 12:00:00,三门峡,39.998469559352046,21.820488815761035,38.71914008972992,2.1852846446525613,16.579270599833198,0.5985628562031318,68.28667957472604
2019-08-08 13:00:00,三门峡,40.14354964003036,21.917011844211693,38.87125643537115,2.1806135566328058,16.56478127230183,0.5994428388424341,68.22848306742881
2019-08-08 14:00:00,三门峡,40.29019300218012,22.01023964711551,39.022520876265695,2.1772126023741514,16.553113663640858,0.6003272312268536,68.17083912866575
2019-08-08 15:00:00,三门峡,40.43522142790219,22.098057784901652,39.170652344519205,2.1747843576914963,16.545189839867415,0.6011987466919401,68.10947200349665
2019-08-08 16:00:00,三门峡,40.578625026975246,22.180344804199628,39.31488472995737,2.173672005760689,16.540511082889626,0.6020734672496602,68.04227723972178
2019-08-08 17:00:00,三门峡,40.71795404452386,22.25725679142302,39.45241505666499,2.1739097956681666,16.540040188649208,0.602953268782222,67.96946393201046
2019-08-08 18:00:00,三门峡,40.853263117677045,22.32843953866657,39.58588557579118,2.1755302424004554,16.54411791566942,0.6038257225337269,67.88776536058916
2019-08-08 19:00:00,三门峡,40.98377016063469,22.393945468986352,39.7164945756115,2.1780899626917236,16.553179205659386,0.6047089303368911,67.7966612273072
2019-08-08 20:00:00,三门峡,41.109612400604796,22.45505407098079,39.844355931367105,2.1816176279310273,16.567835326082715,0.6055734385311454,67.69825831608779
2019-08-08 21:00:00,三门峡,41.231753454953726,22.512214455244266,39.970974333305726,2.185998364193334,16.589620599489116,0.6064487949055076,67.58740115184864
2019-08-08 22:00:00,三门峡,41.350319985773055,22.565051178532464,40.097061775883375,2.191421991171605,16.618313282860328,0.6072865919573223,67.46225092387992
2019-08-08 23:00:00,三门峡,41.46301244525124,22.6135105330993,40.2187353499084,2.1980761619632485,16.646936995976077,0.6080861006602282,67.33503752102483
2019-08-09 00:00:00,三门峡,41.56907243046504,22.657417453483113,40.33388184579232,2.205980941255457,16.680364970165485,0.6088327187880758,67.20284237230427
